"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"PRT","Portugal",,1.21908187866211,,1.13684499263763,,0.964323341846466,,1.29145562648773,1.25501370429993,1.19687020778656,1.28088736534119,1.06552231311798,1.08138990402222,1.10041153430939,0.991403222084045,0.719821751117706,0.625970423221588,0.826946258544922,0.804150938987732,0.749973177909851,0.956851840019226,0.844399034976959,0.911111652851105,0.884958446025848,0.969835102558136,0.833124458789825
"QAT","Qatar",,0.165954932570457,,0.0743280723690987,,0.000946040498092771,,0.301228582859039,0.226290911436081,0.165394991636276,0.263485372066498,0.30912920832634,0.399893939495087,0.645575225353241,0.684366822242737,0.598410308361053,0.500663578510284,0.801357984542847,0.746911704540253,0.573297321796417,0.678588569164276,0.695944368839264,0.420224159955978,0.598412096500397,0.679398119449615,0.851226449012756
"ROU","Romania",,,,,,,,,,,,,,,,,,,,,,,,,,
"RUS","Russian Federation",,-0.430167496204376,,-0.509391486644745,,-0.579379320144653,,-0.244879812002182,-0.153866872191429,-0.117862358689308,-0.131532907485962,-0.404256284236908,-0.296231538057327,-0.391052514314651,-0.335986971855164,-0.353288769721985,-0.349168330430984,-0.338137447834015,-0.351681500673294,-0.388623774051666,-0.520778894424438,-0.415562629699707,-0.474159628152847,-0.50282233953476,-0.431600213050842,-0.437757104635239
"RWA","Rwanda",,-1.34093046188354,,-1.05759501457214,,-1.00838780403137,,-0.713675141334534,-0.71175092458725,-0.664540469646454,-0.975204885005951,-0.656739711761475,-0.637200832366943,-0.506611466407776,-0.319823920726776,-0.197185441851616,-0.14392676949501,-0.0998168364167213,0.00667032692581415,0.2464919090271,0.242983505129814,0.107119232416153,0.14657498896122,0.0867606103420258,0.0775342807173729,0.156401336193085
"KNA","Saint Kitts and Nevis",,,,0.29796102643013,,0.233845412731171,,0.201081156730652,0.243587985634804,0.0762936696410179,1.24080383777618,1.04669559001923,0.700113415718079,0.647772073745728,0.595816969871521,0.483709514141083,0.445314556360245,0.420863151550293,0.431958556175232,0.187145069241524,0.37811353802681,0.368027985095978,0.292702704668045,0.511055648326874,0.502141416072845,0.529403746128082
"LCA","Saint Lucia",,,,0.29796102643013,,0.233845412731171,,0.201081156730652,0.243587985634804,0.173966586589813,1.24080383777618,1.10875999927521,0.790431141853333,0.542578399181366,0.585144400596619,0.484202235937119,0.513033211231232,0.340100020170212,0.319709748029709,0.275463432073593,0.306197077035904,0.290405988693237,0.306875377893448,0.279056549072266,0.232842296361923,0.288280934095383
"VCT","Saint Vincent and the Grenadines",,,,0.29796102643013,,0.233845412731171,,0.201081156730652,0.243587985634804,0.164224803447723,1.22033870220184,0.886119604110718,0.743587732315063,0.542578399181366,0.585144400596619,0.453653067350388,0.419262200593948,0.37804052233696,0.354590237140656,0.35674586892128,0.266068488359451,0.279326677322388,0.245040848851204,0.249610632658005,0.210183620452881,0.264430224895477
"WSM","Samoa",,0.0303032286465168,,-0.173090502619743,,0.0602197982370853,,0.0353454984724522,0.0710034072399139,-0.0288072247058153,-0.0595888644456863,-0.055373914539814,-0.0678687319159508,-0.273987293243408,-0.232843592762947,-0.252603858709335,-0.303922683000565,-0.333490878343582,-0.2487882822752,-0.186836302280426,-0.0804413929581642,-0.103071659803391,-0.0800505802035332,-0.113679938018322,-0.224663898348808,-0.200668781995773
"SMR","San Marino",,,,,,,,,,,,,,,,,,,,,,,,,,
"STP","Sao Tome and Principe",,-0.651714682579041,,-1.07494795322418,,-0.748074889183044,,-0.458461880683899,-0.569360554218292,-0.830184519290924,-0.866204738616943,-0.644606113433838,-0.745860695838928,-0.707481563091278,-0.741856217384338,-0.844986021518707,-0.728225350379944,-0.784578621387482,-0.792933344841003,-0.799398303031921,-0.771344542503357,-0.812458276748657,-0.83141964673996,-0.839797914028168,-0.906837999820709,-0.901486694812775
"SAU","Saudi Arabia",,-0.308262526988983,,-0.267662405967712,,-0.103354752063751,,-0.0451040342450142,0.113586023449898,0.0499324314296246,0.114248991012573,-0.044737383723259,0.0189830381423235,0.120069824159145,0.160720705986023,0.161230579018593,0.0281194858253002,0.103154197335243,0.0827895849943161,-0.00361800449900329,0.025131069123745,0.0793312042951584,0.000782094488386065,-0.0758673995733261,-0.0681778714060783,0.264395385980606
"SEN","Senegal",,-0.129939034581184,,-0.145992562174797,,-0.0974697768688202,,-0.165942817926407,-0.209492027759552,-0.264005661010742,-0.238636687397957,-0.310471177101135,-0.353940963745117,-0.321681976318359,-0.29810893535614,-0.278431296348572,-0.214180126786232,-0.0812535583972931,-0.0477890372276306,-0.219687715172768,-0.157558217644691,-0.143072322010994,-0.146551892161369,-0.110048308968544,-0.112386621534824,-0.207833394408226
"SRB","Serbia",,-0.717159688472748,,-0.817102074623108,,-0.856346786022186,,-0.617452144622803,-0.585421144962311,-0.446547150611877,-0.582930445671082,-0.443124711513519,-0.342216849327087,-0.289917677640915,-0.12610824406147,-0.022393986582756,0.0252941269427538,-0.0633781477808952,-0.0611573085188866,0.141216069459915,0.155341967940331,0.0562995597720146,0.0095592075958848,0.129220619797707,0.132152274250984,0.120263651013374
"SYC","Seychelles",,0.307362526655197,,-0.463293790817261,,-0.806028962135315,,-0.649264574050903,-0.120960161089897,-0.872868895530701,-0.0288437753915787,-0.622617185115814,-0.854717612266541,-0.655867099761963,-0.55406379699707,-0.495318293571472,-0.37702864408493,-0.28427055478096,-0.284101158380508,-0.332860678434372,-0.0918800756335258,-0.259154617786407,-0.175943195819855,-0.160953179001808,-0.153617694973946,-0.13098070025444
"SLE","Sierra Leone",,-1.52943170070648,,-1.24057829380035,,-1.32819521427155,,-1.22708773612976,-1.12234437465668,-1.0247985124588,-1.08878540992737,-1.1438490152359,-1.07092809677124,-0.975163280963898,-0.788570821285248,-0.736014187335968,-0.708572566509247,-0.703151643276215,-0.707191288471222,-0.805568933486938,-0.895148098468781,-0.925488770008087,-0.918371260166168,-0.887642562389374,-0.881893932819366,-0.857653498649597
"SGP","Singapore",,2.17722582817078,,2.23080897331238,,2.1419575214386,,1.94093549251556,1.81778979301453,1.77274179458618,1.74771237373352,1.75366508960724,1.80751967430115,1.8686466217041,1.77874195575714,1.78608727455139,1.78959619998932,1.96584606170654,1.97040200233459,2.23345708847046,2.26054310798645,2.18061208724976,2.11833190917969,2.12632918357849,2.16154646873474,2.20560669898987
"SVK","Slovakia",,0.672422051429749,,0.513292908668518,,0.566823840141296,,0.959157645702362,0.969138860702515,1.14467144012451,1.16191709041595,1.13378322124481,1.0212482213974,1.11540305614471,1.05007684230804,1.00123047828674,1.00463831424713,1.04693782329559,0.934125244617462,0.88977974653244,0.788661956787109,0.889051914215088,0.826119244098663,0.80828058719635,1.00687098503113,0.784477889537811
"SVN","Slovenia",,1.0905613899231,,1.06600177288055,,0.69242662191391,,0.886924564838409,0.895532548427582,0.853808760643005,0.885415077209473,0.795602321624756,0.799915671348572,0.834188401699066,0.915641665458679,0.761264264583588,0.69726037979126,0.630640029907227,0.630146861076355,0.661628067493439,0.62634938955307,0.64026939868927,0.580252647399902,0.653744280338287,1.00893020629883,0.922037184238434
"SLB","Solomon Islands",,,,-1.14064812660217,,-1.38985049724579,,-1.68784129619598,-2.62550592422485,-1.31775486469269,-0.957341969013214,-1.07596790790558,-1.10874605178833,-1.19754874706268,-1.20281791687012,-1.18954503536224,-1.04450440406799,-1.04120421409607,-1.10314106941223,-1.08040106296539,-0.946225702762604,-0.958007097244263,-0.795345067977905,-0.837058484554291,-0.832089066505432,-0.83830064535141
"SOM","Somalia",,-2.35202503204346,,-2.40023946762085,,-2.44596338272095,,-2.0642716884613,-2.08269119262695,-2.30567407608032,-2.14602136611938,-2.54530262947083,-2.53115773200989,-2.64504051208496,-2.55534887313843,-2.38826727867126,-2.3775782585144,-2.25356841087341,-2.21917366981506,-2.12487602233887,-2.15276956558228,-2.2652735710144,-2.28675150871277,-2.25665378570557,-2.20340919494629,-2.06349611282349
"ZAF","South Africa",,0.515013754367828,,0.32882621884346,,0.436382621526718,,0.655616760253906,0.804241836071014,0.658263802528381,0.703133761882782,0.683412730693817,0.491187393665314,0.498897701501846,0.407537549734116,0.363410115242004,0.40677547454834,0.381753206253052,0.419975459575653,0.287685692310333,0.279378563165665,0.211843520402908,0.233725115656853,0.129722192883492,0.156192898750305,0.203908666968346
"ESP","Spain",,1.18406641483307,,1.2498676776886,,1.29132521152496,,1.37427651882172,1.33692514896393,1.31654512882233,1.30595529079437,1.17714858055115,1.21499049663544,1.25476014614105,1.1892706155777,1.16032457351685,1.0658438205719,0.952990531921387,0.939044296741486,0.750494956970215,0.807636737823486,1.00860369205475,0.945230782032013,0.948624968528748,1.05028331279755,0.76769632101059
"LKA","Sri Lanka",,0.0647299662232399,,0.276081949472427,,0.240109756588936,,0.194751396775246,0.104096837341785,-0.0699689462780952,-0.42156919836998,-0.272816687822342,-0.287789404392242,-0.366967409849167,-0.278403133153915,-0.217860072851181,-0.113686308264732,-0.112475179135799,-0.153427541255951,-0.101196750998497,-0.0529575981199741,-0.100035697221756,-0.13083678483963,-0.175594836473465,-0.184431433677673,-0.179070502519608
"SDN","Sudan",,-1.36058640480042,,-1.3354275226593,,-1.41806030273438,,-1.26812791824341,-1.32777094841003,-1.1678740978241,-1.41649889945984,-1.21774637699127,-1.32072854042053,-1.47690343856812,-1.26188445091248,-1.34816908836365,-1.31292080879211,-1.48899161815643,-1.45402550697327,-1.44386184215546,-1.49034380912781,-1.49143707752228,-1.55794036388397,-1.61995649337769,-1.67340803146362,-1.60601758956909
"SUR","Suriname",,-0.543357133865356,,-0.519180238246918,,-0.571197509765625,,-0.656988978385925,-0.542957961559296,-0.643575131893158,-0.515687942504883,-0.523670434951782,-0.590808987617493,-0.541628897190094,-0.612793028354645,-0.666396737098694,-0.580249667167664,-0.473294138908386,-0.444913148880005,-0.633016526699066,-0.607446074485779,-0.62695723772049,-0.53625476360321,-0.651309132575989,-0.679576337337494,-0.770076394081116
"SWZ","Swaziland",,-0.270231127738953,,-0.401644587516785,,-0.418449848890305,,-0.160606861114502,-0.367892861366272,-0.633173525333405,-0.506830036640167,-0.509186804294586,-0.649848282337189,-0.568201065063477,-0.542230427265167,-0.601889431476593,-0.636704921722412,-0.55081695318222,-0.352633148431778,-0.464353561401367,-0.511012077331543,-0.576286852359772,-0.559676051139832,-0.655621528625488,-0.612275362014771,-0.557064890861511
"SWE","Sweden",,1.319948554039,,1.21734666824341,,1.40546500682831,,1.63866114616394,1.64282166957855,1.67973554134369,1.53410077095032,1.43983662128448,1.57208013534546,1.63577771186829,1.65253746509552,1.65865635871887,1.89879775047302,1.9078620672226,1.90551316738129,1.81139039993286,1.81506633758545,1.85420298576355,1.80146515369415,1.83254015445709,1.80181992053986,1.68247401714325
"CHE","Switzerland",,1.55765902996063,,1.70555210113525,,1.85927319526672,,1.7839879989624,1.71627068519592,1.64710450172424,1.55183386802673,1.49572563171387,1.64441454410553,1.56189584732056,1.551713347435,1.62326288223267,1.62140905857086,1.65837001800537,1.6287841796875,1.80655753612518,1.74108707904816,1.91190087795258,1.88693392276764,1.79856848716736,1.66461479663849,1.5903160572052
"SYR","Syrian Arab Republic",,-1.07273840904236,,-1.25060594081879,,-1.2648913860321,,-1.00610208511353,-1.02236008644104,-1.09741258621216,-0.980745255947113,-1.35716450214386,-1.30950927734375,-1.14483213424683,-0.963442087173462,-0.902303636074066,-0.950523674488068,-1.53007817268372,-1.54874968528748,-1.68553173542023,-1.63551843166351,-1.66615355014801,-1.82708537578583,-1.73764050006866,-1.75800216197968,-1.86164951324463
"TJK","Tajikistan",,-1.52155113220215,,-1.35311079025269,,-1.1177773475647,,-1.26651763916016,-1.06161403656006,-1.06634819507599,-1.12198317050934,-1.10552930831909,-1.1293318271637,-1.08694589138031,-1.06995785236359,-1.01868236064911,-0.976687133312225,-1.00098311901093,-1.05581629276276,-1.01625633239746,-1.02426016330719,-1.09313678741455,-1.05820345878601,-1.04720175266266,-1.01062965393066,-1.01740097999573
"TZA","Tanzania, United Republic of",,-0.442145347595215,,-0.395042836666107,,-0.241944253444672,,-0.545293986797333,-0.497451603412628,-0.467266023159027,-0.50230461359024,-0.392833590507507,-0.414690047502518,-0.507431745529175,-0.442570269107819,-0.423268258571625,-0.418880462646484,-0.392633616924286,-0.329088389873505,-0.331613749265671,-0.374918282032013,-0.435308367013931,-0.577968299388885,-0.623910546302795,-0.640871644020081,-0.657513022422791
"THA","Thailand",,0.057269349694252,,0.105949498713017,,0.486797690391541,,0.17758247256279,0.383820801973343,0.226404279470444,0.470956176519394,0.243027001619339,0.142855167388916,0.210524782538414,0.217966213822365,0.17371478676796,0.201635673642159,0.243573173880577,0.226504355669022,0.273263812065125,0.292019337415695,0.16807022690773,0.141058474779129,0.102371461689472,0.116497501730919,0.183395206928253
"TLS","Timor-Leste",,,,,,,,,,,,,,,,,,,,,,,,,,
"TGO","Togo",,-0.391079694032669,,-0.437947899103165,,-0.607307076454163,,-0.687910258769989,-0.643466234207153,-0.763348281383514,-0.791419088840485,-0.875904083251953,-0.935422122478485,-0.954002022743225,-0.86326539516449,-0.880384862422943,-0.997856676578522,-0.844129085540771,-0.922264218330383,-0.820262551307678,-0.817780375480652,-0.793302357196808,-0.788366734981537,-0.651013374328613,-0.678582191467285,-0.59082967042923
"TON","Tonga",,,,-1.14064812660217,,-0.625541508197784,,-1.08811974525452,-1.1555449962616,-0.739034056663513,-0.50436145067215,-0.668520450592041,-0.695707857608795,-0.772002100944519,-0.576024949550629,-0.581013023853302,-0.586745798587799,-0.627437591552734,-0.634065568447113,-0.406627029180527,-0.416992276906967,-0.405248910188675,-0.395907491445541,-0.349750161170959,-0.327692091464996,-0.394992858171463
"TTO","Trinidad and Tobago",,0.601998388767242,,0.680505871772766,,0.666348218917847,,0.736693143844604,0.734710276126862,0.656573534011841,0.606435298919678,0.673237860202789,0.631125926971436,0.621322393417358,0.555149078369141,0.519766986370087,0.423527866601944,0.239958256483078,0.273381352424622,0.230548322200775,0.154461413621902,0.0867225825786591,0.12224855273962,-0.105729803442955,-0.151111140847206,-0.138957157731056
"TUN","Tunisia",,0.141708940267563,,-0.0163722243160009,,-0.021935885772109,,-0.121389828622341,0.0265805143862963,-0.0925945341587067,-0.0820462852716446,0.107511252164841,0.0327498242259026,0.0570616759359837,-0.00214091455563903,-0.0303108021616936,-0.192298471927643,-0.188613772392273,-0.331637769937515,-0.382595300674438,-0.405310541391373,-0.470093250274658,-0.397124648094177,-0.514780819416046,-0.437443673610687,-0.364922285079956
"TUR","Turkey",,0.103578582406044,,0.504714369773865,,0.350482314825058,,0.100936599075794,0.0437173619866371,0.0578255690634251,0.277377635240555,0.289125055074692,0.317291140556335,0.259385466575623,0.280102282762527,0.298663347959518,0.370337724685669,0.420095413923264,0.429084002971649,0.399492174386978,0.270880609750748,0.196142539381981,0.0358436070382595,0.0151102365925908,-0.00764100439846516,-0.010659665800631
"TKM","Turkmenistan",,-1.37655365467072,,-1.88614523410797,,-1.86426830291748,,-1.90790832042694,-1.83453524112701,-1.98575055599213,-1.84536969661713,-2.13303828239441,-2.05233430862427,-2.02383947372437,-1.98623871803284,-2.03685760498047,-2.01586771011353,-2.06751489639282,-2.09062576293945,-2.05852651596069,-2.07384085655212,-2.09098815917969,-1.99633061885834,-2.00316619873047,-1.95670628547668,-1.99294304847717
"TUV","Tuvalu",,,,,,0.388208121061325,,0.298275977373123,0.263556063175201,-0.0354022458195686,-0.406003683805466,-0.725312352180481,-0.815766930580139,-1.09361493587494,-1.01222431659698,-1.15212023258209,-1.2496030330658,-1.23419106006622,-1.30201077461243,-0.878795325756073,-0.686199009418488,-0.590117275714874,-0.785873472690582,-0.586198925971985,-0.557760417461395,-0.491739958524704
"UGA","Uganda",,-0.0254242550581694,,0.197040677070618,,0.0551187843084335,,-0.0368937514722347,-0.0360670909285545,-0.0266634486615658,-0.274411737918854,-0.241469219326973,-0.2207041233778,-0.232288464903831,-0.175511002540588,-0.172537103295326,-0.156981185078621,-0.238986492156982,-0.243924483656883,-0.21501761674881,-0.261987596750259,-0.213146582245827,-0.221499562263489,-0.251720160245895,-0.374283671379089,-0.431060701608658
"UKR","Ukraine",,-0.418921560049057,,-0.75739312171936,,-0.527861356735229,,-0.577399551868439,-0.557132720947266,-0.400206953287125,-0.535406351089478,-0.52309650182724,-0.432192265987396,-0.533540904521942,-0.570348978042603,-0.515905380249023,-0.602989614009857,-0.595473647117615,-0.624021530151367,-0.628817856311798,-0.594701051712036,-0.429534375667572,-0.320119172334671,-0.300116151571274,-0.259233117103577,-0.295848190784454
"ARE","United Arab Emirates",,0.694305300712585,,0.622475802898407,,0.728593468666077,,1.12054848670959,0.671616852283478,0.801586091518402,0.654178261756897,0.625478148460388,0.609857976436615,0.567346334457397,0.444513857364655,0.320224732160568,0.44924059510231,0.676251769065857,0.780733346939087,0.992053806781769,1.11105895042419,0.972595632076263,1.01522088050842,0.930290281772614,0.979413986206055,1.0834037065506
"GBR","United Kingdom",,2.0205249786377,,2.0472047328949,,1.87308847904205,,1.75797319412231,1.6803674697876,1.73675525188446,1.61429297924042,1.83987390995026,1.86660933494568,1.78517091274261,1.58434092998505,1.73297762870789,1.65550625324249,1.64511632919312,1.77062022686005,1.82578575611115,1.84565806388855,1.76070868968964,1.71748280525208,1.77715229988098,1.62598598003387,1.48105454444885
"USA","United States",,1.59310185909271,,1.67359578609467,,1.76075637340546,,1.59969091415405,1.60108995437622,1.57000124454498,1.60781538486481,1.6410698890686,1.49291563034058,1.53234541416168,1.40083694458008,1.44614112377167,1.46089005470276,1.30095386505127,1.26800572872162,1.2814245223999,1.25615453720093,1.49707615375519,1.63105118274689,1.62052607536316,1.34547233581543,1.24465918540955
"URY","Uruguay",,0.840243220329285,,0.840520918369293,,0.70212721824646,,0.528295755386353,0.314692288637161,0.264972895383835,0.397514700889587,0.366161793470383,0.275648862123489,0.255797386169434,0.375350326299667,0.394081026315689,0.43603128194809,0.435772895812988,0.542351961135864,0.530175089836121,0.424531280994415,0.489455550909042,0.476456433534622,0.506763398647308,0.508236587047577,0.582089006900787
"UZB","Uzbekistan",,-1.77677261829376,,-2.12551021575928,,-2.1047990322113,,-1.51845061779022,-1.45236837863922,-1.62278282642365,-1.49413979053497,-1.6073842048645,-1.4931104183197,-1.36866724491119,-1.46952867507935,-1.55027842521667,-1.561154961586,-1.57998955249786,-1.60269021987915,-1.71076893806458,-1.6424378156662,-1.61992251873016,-1.25837206840515,-1.08276164531708,-0.992225170135498,-0.944906532764435
"VUT","Vanuatu",,,,-0.421343505382538,,-0.425609171390533,,-1.10289120674133,-1.27489352226257,-0.369115352630615,0.245758533477783,0.0145477959886193,-0.42439478635788,-0.6677086353302,-0.660707950592041,-0.750156581401825,-0.667464375495911,-0.730835139751434,-0.521671772003174,-0.322362959384918,-0.349344074726105,-0.293116331100464,-0.330114006996155,-0.468572974205017,-0.460593074560165,-0.429603815078735
"VEN","Venezuela, Bolivarian Republic o",,-0.308690518140793,,-0.268655896186829,,-0.520619094371796,,-0.642583847045898,-1.02127087116241,-1.10226368904114,-1.10968613624573,-1.20944321155548,-1.44396948814392,-1.38742387294769,-1.59308815002441,-1.62348830699921,-1.48194169998169,-1.51780104637146,-1.63042056560516,-1.81513667106628,-1.88491487503052,-1.9967542886734,-1.9763890504837,-2.36318445205688,-2.35925579071045,-2.23441934585571
"VNM","Viet Nam",,-0.602832019329071,,-0.685699880123138,,-0.728359222412109,,-0.721818566322327,-0.561476290225983,-0.559463322162628,-0.596299469470978,-0.622103750705719,-0.562295794487,-0.618173956871033,-0.622754752635956,-0.616541266441345,-0.598831117153168,-0.668712854385376,-0.641062319278717,-0.587682008743286,-0.482726544141769,-0.453792929649353,-0.397155970335007,-0.34943962097168,-0.26197212934494,-0.147909745573997
"YEM","Yemen",,-0.439127802848816,,-0.443643867969513,,-0.66356086730957,,-0.804579257965088,-0.711325526237488,-0.846330106258392,-0.831606924533844,-0.773276031017303,-0.672721445560455,-0.724551200866699,-0.645172536373138,-0.619043409824371,-0.83774334192276,-0.68898868560791,-0.727766692638397,-0.890107929706573,-1.12527823448181,-1.47993087768555,-1.44733214378357,-1.58790791034698,-1.66377258300781,-1.79990744590759
"ZMB","Zambia",,-0.482703655958176,,-0.108499422669411,,-0.259247213602066,,-0.598859906196594,-0.551812410354614,-0.543298661708832,-0.734918773174286,-0.624353110790253,-0.492878645658493,-0.464849919080734,-0.52744472026825,-0.496290534734726,-0.438866198062897,-0.426699340343475,-0.474008053541183,-0.503427624702454,-0.436515629291534,-0.483593076467514,-0.465021640062332,-0.483341068029404,-0.553813099861145,-0.619891285896301
"ZWE","Zimbabwe",,-0.765806436538696,,-0.702423632144928,,-1.41660571098328,,-1.9331465959549,-1.97550702095032,-2.06384634971619,-2.23624491691589,-1.95904278755188,-2.15621495246887,-2.14082980155945,-2.11783146858215,-2.07064700126648,-1.93489992618561,-1.88852822780609,-1.8437157869339,-1.90312588214874,-1.65355408191681,-1.72011017799377,-1.5610466003418,-1.50484275817871,-1.46258974075317,-1.42203152179718
